15.046451	 13.696030 
15.047451	 13.696030 
15.048451	 13.696029 
15.049452	 13.696030 
15.050452	 13.696029 
15.051453	 13.696029 
15.052453	 13.696029 
15.053453	 13.696029 
15.054454	 13.696029 
15.055454	 13.696029 
15.056455	 13.696029 
15.057455	 13.696028 
15.058455	 13.696028 
15.059456	 13.696028 
15.060456	 13.696027 
15.061457	 13.696027 
15.062457	 13.696027 
15.063457	 13.696027 
15.064458	 13.696028 
15.065458	 13.696027 
15.066459	 13.696027 
15.067459	 13.696026 
15.068460	 13.696027 
15.069460	 13.696027 
15.070460	 13.696028 
15.071461	 13.696028 
15.072461	 13.696029 
15.073462	 13.696029 
15.074462	 13.696029 
15.075462	 13.696029 
15.076463	 13.696029 
15.077463	 13.696030 
15.078464	 13.696030 
15.079464	 13.696030 
15.080464	 13.696029 
15.081465	 13.696029 
15.082465	 13.696029 
15.083466	 13.696028 
15.084466	 13.696028 
15.085466	 13.696028 
15.086467	 13.696028 
15.087467	 13.696028 
15.088468	 13.696028 
15.089468	 13.696028 
15.090468	 13.696028 
15.091469	 13.696027 
15.092469	 13.696026 
15.093470	 13.696026 
15.094470	 13.696026 
15.095470	 13.696026 
15.096471	 13.696026 
15.097471	 13.696026 
15.098472	 13.696026 
15.099472	 13.696025 
15.100472	 13.696025 
15.101473	 13.696024 
15.102473	 13.696024 
15.103474	 13.696024 
15.104474	 13.696025 
15.105474	 13.696026 
15.106475	 13.696026 
15.107475	 13.696025 
15.108476	 13.696025 
15.109476	 13.696025 
15.110476	 13.696025 
15.111477	 13.696025 
15.112477	 13.696026 
15.113478	 13.696026 
15.114478	 13.696027 
15.115479	 13.696027 
15.116479	 13.696026 
15.117479	 13.696026 
15.118480	 13.696027 
15.119480	 13.696027 
15.120481	 13.696027 
15.121481	 13.696026 
15.122481	 13.696026 
15.123482	 13.696027 
15.124482	 13.696027 
15.125483	 13.696027 
15.126483	 13.696027 
15.127483	 13.696026 
15.128484	 13.696026 
15.129484	 13.696025 
15.130485	 13.696026 
15.131485	 13.696026 
15.132485	 13.696027 
15.133486	 13.696028 
15.134486	 13.696027 
15.135487	 13.696027 
15.136487	 13.696027 
15.137487	 13.696027 
15.138488	 13.696027 
15.139488	 13.696027 
15.140489	 13.696027 
15.141489	 13.696027 
15.142489	 13.696027 
15.143490	 13.696027 
15.144490	 13.696028 
15.145491	 13.696028 
15.146491	 13.696028 
15.147491	 13.696028 
15.148492	 13.696027 
15.149492	 13.696028 
15.150493	 13.696027 
15.151493	 13.696027 
15.152493	 13.696028 
15.153494	 13.696028 
15.154494	 13.696029 
15.155495	 13.696029 
15.156495	 13.696029 
15.157495	 13.696028 
15.158496	 13.696028 
15.159496	 13.696027 
15.160497	 13.696027 
15.161497	 13.696027 
15.162498	 13.696027 
15.163498	 13.696027 
15.164498	 13.696027 
15.165499	 13.696028 
15.166499	 13.696028 
15.167500	 13.696028 
15.168500	 13.696028 
15.169500	 13.696027 
15.170501	 13.696028 
15.171501	 13.696027 
15.172502	 13.696027 
15.173502	 13.696026 
15.174502	 13.696026 
15.175503	 13.696025 
15.176503	 13.696025 
15.177504	 13.696024 
15.178504	 13.696025 
15.179504	 13.696025 
15.180505	 13.696026 
15.181505	 13.696025 
15.182506	 13.696025 
15.183506	 13.696026 
15.184506	 13.696026 
15.185507	 13.696026 
15.186507	 13.696025 
15.187508	 13.696026 
15.188508	 13.696026 
15.189508	 13.696026 
15.190509	 13.696026 
15.191509	 13.696026 
15.192510	 13.696026 
15.193510	 13.696025 
15.194510	 13.696025 
15.195511	 13.696025 
15.196511	 13.696025 
15.197512	 13.696025 
15.198512	 13.696026 
15.199512	 13.696025 
15.200513	 13.696025 
15.201513	 13.696024 
15.202514	 13.696024 
15.203514	 13.696024 
15.204515	 13.696024 
15.205515	 13.696023 
15.206515	 13.696024 
15.207516	 13.696024 
15.208516	 13.696024 
15.209517	 13.696024 
15.210517	 13.696025 
15.211517	 13.696025 
15.212518	 13.696026 
15.213518	 13.696025 
15.214519	 13.696026 
15.215519	 13.696027 
15.216519	 13.696026 
15.217520	 13.696026 
15.218520	 13.696025 
15.219521	 13.696026 
15.220521	 13.696026 
15.221521	 13.696026 
15.222522	 13.696027 
15.223522	 13.696027 
15.224523	 13.696027 
15.225523	 13.696027 
15.226523	 13.696027 
15.227524	 13.696026 
15.228524	 13.696026 
15.229525	 13.696025 
15.230525	 13.696025 
15.231525	 13.696025 
15.232526	 13.696026 
15.233526	 13.696026 
15.234527	 13.696025 
15.235527	 13.696025 
15.236527	 13.696025 
15.237528	 13.696025 
15.238528	 13.696024 
15.239529	 13.696024 
15.240529	 13.696024 
15.241529	 13.696025 
15.242530	 13.696024 
15.243530	 13.696025 
15.244531	 13.696025 
15.245531	 13.696025 
15.246531	 13.696025 
15.247532	 13.696026 
15.248532	 13.696026 
15.249533	 13.696026 
15.250533	 13.696026 
15.251534	 13.696026 
15.252534	 13.696026 
15.253534	 13.696025 
15.254535	 13.696026 
15.255535	 13.696026 
15.256536	 13.696027 
15.257536	 13.696027 
15.258536	 13.696027 
15.259537	 13.696027 
15.260537	 13.696027 
15.261538	 13.696027 
15.262538	 13.696027 
15.263538	 13.696027 
15.264539	 13.696027 
15.265539	 13.696026 
15.266540	 13.696025 
15.267540	 13.696026 
15.268540	 13.696025 
15.269541	 13.696025 
15.270541	 13.696026 
15.271542	 13.696026 
15.272542	 13.696026 
15.273542	 13.696026 
15.274543	 13.696026 
15.275543	 13.696026 
15.276544	 13.696026 
15.277544	 13.696026 
15.278544	 13.696026 
15.279545	 13.696025 
15.280545	 13.696026 
15.281546	 13.696026 
15.282546	 13.696026 
15.283546	 13.696027 
15.284547	 13.696027 
15.285547	 13.696027 
15.286548	 13.696027 
15.287548	 13.696027 
15.288548	 13.696028 
15.289549	 13.696028 
15.290549	 13.696028 
15.291550	 13.696028 
15.292550	 13.696028 
15.293550	 13.696028 
15.294551	 13.696028 
15.295551	 13.696028 
15.296552	 13.696027 
15.297552	 13.696027 
15.298553	 13.696028 
15.299553	 13.696028 
15.300553	 13.696028 
15.301554	 13.696028 
15.302554	 13.696030 
15.303555	 13.696030 
15.304555	 13.696029 
15.305555	 13.696029 
15.306556	 13.696029 
15.307556	 13.696028 
15.308557	 13.696028 
15.309557	 13.696028 
15.310557	 13.696028 
15.311558	 13.696028 
15.312558	 13.696028 
15.313559	 13.696028 
15.314559	 13.696029 
15.315559	 13.696029 
15.316560	 13.696029 
15.317560	 13.696028 
15.318561	 13.696030 
15.319561	 13.696030 
15.320561	 13.696029 
15.321562	 13.696029 
15.322562	 13.696030 
15.323563	 13.696030 
15.324563	 13.696030 
15.325563	 13.696030 
15.326564	 13.696030 
15.327564	 13.696030 
15.328565	 13.696030 
15.329565	 13.696030 
15.330565	 13.696030 
15.331566	 13.696030 
15.332566	 13.696030 
15.333567	 13.696030 
15.334567	 13.696030 
15.335567	 13.696030 
15.336568	 13.696029 
15.337568	 13.696029 
15.338569	 13.696029 
15.339569	 13.696029 
15.340569	 13.696029 
15.341570	 13.696028 
15.342570	 13.696028 
15.343571	 13.696029 
15.344571	 13.696029 
15.345572	 13.696030 
15.346572	 13.696030 
15.347572	 13.696030 
15.348573	 13.696030 
15.349573	 13.696030 
15.350574	 13.696029 
15.351574	 13.696030 
15.352574	 13.696030 
15.353575	 13.696030 
15.354575	 13.696031 
15.355576	 13.696031 
15.356576	 13.696030 
15.357576	 13.696030 
15.358577	 13.696031 
15.359577	 13.696031 
15.360578	 13.696031 
15.361578	 13.696030 
15.362578	 13.696029 
15.363579	 13.696030 
15.364579	 13.696030 
15.365580	 13.696030 
15.366580	 13.696030 
15.367580	 13.696030 
15.368581	 13.696030 
15.369581	 13.696031 
15.370582	 13.696031 
15.371582	 13.696031 
15.372582	 13.696031 
15.373583	 13.696031 
15.374583	 13.696032 
15.375584	 13.696032 
15.376584	 13.696032 
15.377584	 13.696032 
15.378585	 13.696032 
15.379585	 13.696032 
15.380586	 13.696031 
15.381586	 13.696032 
15.382586	 13.696032 
15.383587	 13.696032 
15.384587	 13.696032 
15.385588	 13.696032 
15.386588	 13.696032 
15.387589	 13.696032 
15.388589	 13.696032 
15.389589	 13.696033 
15.390590	 13.696033 
15.391590	 13.696032 
15.392591	 13.696032 
15.393591	 13.696033 
15.394591	 13.696033 
15.395592	 13.696033 
15.396592	 13.696033 
15.397593	 13.696033 
15.398593	 13.696033 
15.399593	 13.696033 
15.400594	 13.696032 
15.401594	 13.696033 
15.402595	 13.696033 
15.403595	 13.696033 
15.404595	 13.696033 
15.405596	 13.696033 
15.406596	 13.696033 
15.407597	 13.696033 
15.408597	 13.696033 
15.409597	 13.696033 
15.410598	 13.696033 
15.411598	 13.696033 
15.412599	 13.696033 
15.413599	 13.696034 
15.414599	 13.696034 
15.415600	 13.696033 
15.416600	 13.696034 
15.417601	 13.696034 
15.418601	 13.696033 
15.419601	 13.696033 
15.420602	 13.696033 
15.421602	 13.696032 
15.422603	 13.696033 
15.423603	 13.696033 
15.424603	 13.696033 
15.425604	 13.696032 
15.426604	 13.696032 
15.427605	 13.696033 
15.428605	 13.696033 
15.429605	 13.696032 
15.430606	 13.696032 
15.431606	 13.696031 
15.432607	 13.696031 
15.433607	 13.696031 
15.434608	 13.696031 
15.435608	 13.696030 
15.436608	 13.696032 
15.437609	 13.696033 
15.438609	 13.696033 
15.439610	 13.696033 
15.440610	 13.696033 
15.441610	 13.696033 
15.442611	 13.696033 
15.443611	 13.696033 
15.444612	 13.696033 
15.445612	 13.696033 
15.446612	 13.696032 
15.447613	 13.696032 
15.448613	 13.696033 
15.449614	 13.696033 
15.450614	 13.696032 
15.451614	 13.696032 
15.452615	 13.696031 
15.453615	 13.696031 
15.454616	 13.696031 
15.455616	 13.696031 
15.456616	 13.696032 
15.457617	 13.696032 
15.458617	 13.696032 
15.459618	 13.696033 
15.460618	 13.696033 
15.461618	 13.696033 
15.462619	 13.696033 
15.463619	 13.696033 
15.464620	 13.696033 
15.465620	 13.696033 
15.466620	 13.696033 
15.467621	 13.696033 
15.468621	 13.696033 
15.469622	 13.696033 
15.470622	 13.696032 
15.471622	 13.696032 
15.472623	 13.696033 
15.473623	 13.696033 
15.474624	 13.696032 
15.475624	 13.696033 
15.476624	 13.696033 
15.477625	 13.696033 
15.478625	 13.696033 
15.479626	 13.696033 
15.480626	 13.696034 
15.481627	 13.696034 
15.482627	 13.696035 
15.483627	 13.696034 
15.484628	 13.696034 
15.485628	 13.696034 
15.486629	 13.696033 
15.487629	 13.696033 
15.488629	 13.696033 
15.489630	 13.696033 
15.490630	 13.696032 
15.491631	 13.696033 
15.492631	 13.696033 
15.493631	 13.696033 
15.494632	 13.696033 
15.495632	 13.696032 
15.496633	 13.696032 
15.497633	 13.696032 
15.498633	 13.696033 
15.499634	 13.696033 
15.500634	 13.696033 
15.501635	 13.696033 
15.502635	 13.696033 
15.503635	 13.696032 
15.504636	 13.696032 
15.505636	 13.696033 
15.506637	 13.696032 
15.507637	 13.696033 
15.508637	 13.696033 
15.509638	 13.696033 
15.510638	 13.696033 
15.511639	 13.696033 
15.512639	 13.696033 
15.513639	 13.696033 
15.514640	 13.696033 
15.515640	 13.696033 
15.516641	 13.696033 
15.517641	 13.696034 
15.518641	 13.696034 
15.519642	 13.696034 
15.520642	 13.696034 
15.521643	 13.696035 
15.522643	 13.696035 
15.523643	 13.696034 
15.524644	 13.696033 
15.525644	 13.696034 
15.526645	 13.696033 
15.527645	 13.696033 
15.528646	 13.696033 
15.529646	 13.696033 
15.530646	 13.696034 
15.531647	 13.696033 
15.532647	 13.696033 
15.533648	 13.696033 
15.534648	 13.696033 
15.535648	 13.696033 
15.536649	 13.696034 
15.537649	 13.696034 
15.538650	 13.696034 
15.539650	 13.696034 
15.540650	 13.696034 
15.541651	 13.696035 
15.542651	 13.696035 
15.543652	 13.696034 
15.544652	 13.696034 
15.545652	 13.696034 
15.546653	 13.696035 
15.547653	 13.696035 
15.548654	 13.696035 
15.549654	 13.696035 
15.550654	 13.696036 
15.551655	 13.696036 
15.552655	 13.696037 
15.553656	 13.696036 
15.554656	 13.696036 
15.555656	 13.696037 
15.556657	 13.696037 
15.557657	 13.696037 
15.558658	 13.696036 
15.559658	 13.696037 
15.560658	 13.696037 
15.561659	 13.696037 
15.562659	 13.696037 
15.563660	 13.696036 
15.564660	 13.696037 
15.565660	 13.696037 
15.566661	 13.696037 
15.567661	 13.696036 
15.568662	 13.696035 
15.569662	 13.696035 
15.570662	 13.696035 
15.571663	 13.696035 
15.572663	 13.696035 
15.573664	 13.696035 
15.574664	 13.696035 
15.575665	 13.696035 
15.576665	 13.696036 
15.577665	 13.696035 
15.578666	 13.696034 
15.579666	 13.696033 
15.580667	 13.696033 
15.581667	 13.696033 
15.582667	 13.696033 
15.583668	 13.696033 
15.584668	 13.696033 
15.585669	 13.696034 
15.586669	 13.696034 
15.587669	 13.696034 
15.588670	 13.696034 
15.589670	 13.696034 
15.590671	 13.696033 
15.591671	 13.696033 
15.592671	 13.696034 
15.593672	 13.696034 
15.594672	 13.696034 
15.595673	 13.696034 
15.596673	 13.696033 
15.597673	 13.696034 
15.598674	 13.696034 
15.599674	 13.696034 
15.600675	 13.696034 
15.601675	 13.696035 
15.602675	 13.696034 
15.603676	 13.696034 
15.604676	 13.696034 
15.605677	 13.696034 
15.606677	 13.696034 
15.607677	 13.696034 
15.608678	 13.696033 
15.609678	 13.696033 
15.610679	 13.696034 
15.611679	 13.696033 
15.612679	 13.696033 
15.613680	 13.696033 
15.614680	 13.696033 
15.615681	 13.696033 
15.616681	 13.696033 
15.617682	 13.696033 
15.618682	 13.696033 
15.619682	 13.696033 
15.620683	 13.696033 
15.621683	 13.696033 
15.622684	 13.696033 
15.623684	 13.696033 
15.624684	 13.696033 
15.625685	 13.696033 
15.626685	 13.696033 
15.627686	 13.696033 
15.628686	 13.696034 
15.629686	 13.696034 
15.630687	 13.696034 
15.631687	 13.696034 
15.632688	 13.696034 
15.633688	 13.696034 
15.634688	 13.696034 
15.635689	 13.696034 
15.636689	 13.696034 
15.637690	 13.696033 
15.638690	 13.696034 
15.639690	 13.696034 
15.640691	 13.696035 
15.641691	 13.696034 
15.642692	 13.696035 
15.643692	 13.696035 
15.644692	 13.696034 
15.645693	 13.696035 
15.646693	 13.696035 
15.647694	 13.696035 
15.648694	 13.696035 
15.649694	 13.696035 
15.650695	 13.696034 
15.651695	 13.696034 
15.652696	 13.696034 
15.653696	 13.696034 
15.654696	 13.696033 
15.655697	 13.696033 
15.656697	 13.696033 
15.657698	 13.696033 
15.658698	 13.696033 
15.659698	 13.696033 
15.660699	 13.696033 
15.661699	 13.696033 
15.662700	 13.696033 
15.663700	 13.696033 
15.664701	 13.696033 
15.665701	 13.696033 
15.666701	 13.696033 
15.667702	 13.696033 
15.668702	 13.696033 
15.669703	 13.696033 
15.670703	 13.696032 
15.671703	 13.696033 
15.672704	 13.696033 
15.673704	 13.696033 
15.674705	 13.696033 
15.675705	 13.696032 
15.676705	 13.696033 
15.677706	 13.696032 
15.678706	 13.696032 
15.679707	 13.696033 
15.680707	 13.696032 
15.681707	 13.696033 
15.682708	 13.696032 
15.683708	 13.696032 
15.684709	 13.696031 
15.685709	 13.696031 
15.686709	 13.696031 
15.687710	 13.696031 
15.688710	 13.696031 
15.689711	 13.696031 
15.690711	 13.696031 
15.691711	 13.696032 
15.692712	 13.696032 
15.693712	 13.696033 
15.694713	 13.696033 
15.695713	 13.696033 
15.696713	 13.696033 
15.697714	 13.696033 
15.698714	 13.696033 
15.699715	 13.696033 
15.700715	 13.696033 
15.701715	 13.696033 
15.702716	 13.696033 
15.703716	 13.696033 
15.704717	 13.696033 
15.705717	 13.696034 
15.706717	 13.696033 
15.707718	 13.696033 
15.708718	 13.696033 
15.709719	 13.696033 
15.710719	 13.696033 
15.711720	 13.696033 
15.712720	 13.696033 
15.713720	 13.696033 
15.714721	 13.696033 
15.715721	 13.696033 
15.716722	 13.696033 
15.717722	 13.696034 
15.718722	 13.696035 
15.719723	 13.696035 
15.720723	 13.696035 
15.721724	 13.696036 
15.722724	 13.696036 
15.723724	 13.696036 
15.724725	 13.696036 
15.725725	 13.696036 
15.726726	 13.696036 
15.727726	 13.696035 
15.728726	 13.696035 
15.729727	 13.696036 
15.730727	 13.696036 
15.731728	 13.696037 
15.732728	 13.696036 
15.733728	 13.696037 
15.734729	 13.696038 
15.735729	 13.696037 
15.736730	 13.696037 
15.737730	 13.696038 
15.738730	 13.696038 
15.739731	 13.696037 
15.740731	 13.696038 
15.741732	 13.696038 
15.742732	 13.696039 
15.743732	 13.696038 
15.744733	 13.696039 
15.745733	 13.696039 
15.746734	 13.696039 
15.747734	 13.696039 
15.748734	 13.696039 
15.749735	 13.696039 
15.750735	 13.696040 
15.751736	 13.696039 
15.752736	 13.696039 
15.753736	 13.696039 
15.754737	 13.696039 
15.755737	 13.696039 
15.756738	 13.696038 
15.757738	 13.696038 
15.758739	 13.696038 
15.759739	 13.696039 
15.760739	 13.696040 
15.761740	 13.696040 
15.762740	 13.696040 
15.763741	 13.696041 
15.764741	 13.696041 
15.765741	 13.696042 
15.766742	 13.696041 
15.767742	 13.696041 
15.768743	 13.696040 
15.769743	 13.696041 
15.770743	 13.696041 
15.771744	 13.696040 
15.772744	 13.696040 
15.773745	 13.696040 
15.774745	 13.696041 
15.775745	 13.696041 
15.776746	 13.696042 
15.777746	 13.696042 
15.778747	 13.696042 
15.779747	 13.696043 
15.780747	 13.696042 
15.781748	 13.696042 
15.782748	 13.696042 
15.783749	 13.696042 
15.784749	 13.696042 
15.785749	 13.696041 
15.786750	 13.696041 
15.787750	 13.696041 
15.788751	 13.696042 
15.789751	 13.696042 
15.790751	 13.696041 
15.791752	 13.696041 
15.792752	 13.696040 
15.793753	 13.696040 
15.794753	 13.696039 
15.795753	 13.696039 
15.796754	 13.696039 
15.797754	 13.696038 
15.798755	 13.696039 
15.799755	 13.696038 
15.800756	 13.696039 
15.801756	 13.696039 
15.802756	 13.696039 
15.803757	 13.696040 
15.804757	 13.696040 
15.805758	 13.696040 
15.806758	 13.696038 
15.807758	 13.696038 
15.808759	 13.696038 
15.809759	 13.696037 
15.810760	 13.696038 
15.811760	 13.696038 
15.812760	 13.696038 
15.813761	 13.696038 
15.814761	 13.696038 
15.815762	 13.696039 
15.816762	 13.696038 
15.817762	 13.696037 
15.818763	 13.696038 
15.819763	 13.696037 
15.820764	 13.696037 
15.821764	 13.696037 
15.822764	 13.696038 
15.823765	 13.696038 
15.824765	 13.696038 
15.825766	 13.696039 
15.826766	 13.696038 
15.827766	 13.696038 
15.828767	 13.696037 
15.829767	 13.696037 
15.830768	 13.696038 
15.831768	 13.696038 
15.832768	 13.696038 
15.833769	 13.696038 
15.834769	 13.696038 
15.835770	 13.696038 
15.836770	 13.696038 
15.837770	 13.696037 
15.838771	 13.696037 
15.839771	 13.696037 
15.840772	 13.696037 
15.841772	 13.696037 
15.842772	 13.696036 
15.843773	 13.696037 
15.844773	 13.696036 
15.845774	 13.696037 
15.846774	 13.696037 
15.847775	 13.696037 
15.848775	 13.696037 
15.849775	 13.696038 
15.850776	 13.696038 
15.851776	 13.696038 
15.852777	 13.696038 
15.853777	 13.696037 
15.854777	 13.696037 
15.855778	 13.696036 
15.856778	 13.696037 
15.857779	 13.696037 
15.858779	 13.696037 
15.859779	 13.696038 
15.860780	 13.696038 
15.861780	 13.696037 
15.862781	 13.696037 
15.863781	 13.696037 
15.864781	 13.696037 
15.865782	 13.696037 
15.866782	 13.696038 
15.867783	 13.696038 
15.868783	 13.696038 
15.869783	 13.696037 
15.870784	 13.696038 
15.871784	 13.696038 
15.872785	 13.696037 
15.873785	 13.696036 
15.874785	 13.696036 
15.875786	 13.696037 
15.876786	 13.696036 
15.877787	 13.696037 
15.878787	 13.696037 
15.879787	 13.696037 
15.880788	 13.696038 
15.881788	 13.696039 
15.882789	 13.696039 
15.883789	 13.696038 
15.884789	 13.696039 
15.885790	 13.696039 
15.886790	 13.696040 
15.887791	 13.696039 
15.888791	 13.696039 
15.889791	 13.696040 
15.890792	 13.696040 
15.891792	 13.696039 
15.892793	 13.696039 
15.893793	 13.696039 
15.894794	 13.696038 
15.895794	 13.696039 
15.896794	 13.696039 
15.897795	 13.696039 
15.898795	 13.696039 
15.899796	 13.696039 
15.900796	 13.696039 
15.901796	 13.696039 
15.902797	 13.696038 
15.903797	 13.696038 
15.904798	 13.696038 
15.905798	 13.696038 
15.906798	 13.696038 
15.907799	 13.696039 
15.908799	 13.696039 
15.909800	 13.696039 
15.910800	 13.696039 
15.911800	 13.696039 
15.912801	 13.696039 
15.913801	 13.696039 
15.914802	 13.696038 
15.915802	 13.696038 
15.916802	 13.696037 
15.917803	 13.696038 
15.918803	 13.696038 
15.919804	 13.696038 
15.920804	 13.696038 
15.921804	 13.696037 
15.922805	 13.696038 
15.923805	 13.696038 
15.924806	 13.696038 
15.925806	 13.696037 
15.926806	 13.696038 
15.927807	 13.696038 
15.928807	 13.696038 
15.929808	 13.696038 
15.930808	 13.696039 
15.931808	 13.696038 
15.932809	 13.696039 
15.933809	 13.696038 
15.934810	 13.696037 
15.935810	 13.696037 
15.936810	 13.696038 
15.937811	 13.696038 
15.938811	 13.696038 
15.939812	 13.696039 
15.940812	 13.696039 
15.941813	 13.696039 
15.942813	 13.696039 
15.943813	 13.696039 
15.944814	 13.696040 
15.945814	 13.696040 
15.946815	 13.696040 
15.947815	 13.696039 
15.948815	 13.696039 
15.949816	 13.696040 
15.950816	 13.696039 
15.951817	 13.696039 
15.952817	 13.696038 
15.953817	 13.696038 
15.954818	 13.696039 
15.955818	 13.696039 
15.956819	 13.696039 
15.957819	 13.696040 
15.958819	 13.696040 
15.959820	 13.696040 
15.960820	 13.696040 
15.961821	 13.696039 
15.962821	 13.696039 
15.963821	 13.696039 
15.964822	 13.696039 
15.965822	 13.696039 
15.966823	 13.696039 
15.967823	 13.696038 
15.968823	 13.696038 
15.969824	 13.696038 
15.970824	 13.696038 
15.971825	 13.696038 
15.972825	 13.696039 
15.973825	 13.696039 
15.974826	 13.696040 
15.975826	 13.696040 
15.976827	 13.696040 
15.977827	 13.696040 
15.978827	 13.696040 
15.979828	 13.696040 
15.980828	 13.696041 
15.981829	 13.696041 
15.982829	 13.696042 
15.983829	 13.696042 
15.984830	 13.696042 
15.985830	 13.696042 
15.986831	 13.696042 
15.987831	 13.696042 
15.988832	 13.696042 
15.989832	 13.696041 
15.990832	 13.696041 
15.991833	 13.696041 
15.992833	 13.696042 
15.993834	 13.696042 
15.994834	 13.696042 
15.995834	 13.696042 
15.996835	 13.696042 
15.997835	 13.696042 
15.998836	 13.696042 
15.999836	 13.696042 
16.000835	 13.696042 
16.001835	 13.696041 
16.002834	 13.696041 
16.003834	 13.696040 
16.004833	 13.696040 
16.005833	 13.696040 
16.006832	 13.696041 
16.007832	 13.696041 
16.008831	 13.696041 
16.009830	 13.696041 
16.010830	 13.696042 
16.011829	 13.696041 
16.012829	 13.696041 
16.013828	 13.696042 
16.014828	 13.696042 
16.015827	 13.696042 
16.016827	 13.696043 
16.017826	 13.696042 
16.018826	 13.696042 
16.019825	 13.696042 
16.020824	 13.696042 
16.021824	 13.696042 
16.022823	 13.696042 
16.023823	 13.696042 
16.024822	 13.696043 
16.025822	 13.696042 
16.026821	 13.696042 
16.027821	 13.696042 
16.028820	 13.696042 
16.029819	 13.696042 
16.030819	 13.696042 
16.031818	 13.696041 
16.032818	 13.696041 
16.033817	 13.696042 
16.034817	 13.696042 
16.035816	 13.696042 
16.036816	 13.696043 
16.037815	 13.696043 
16.038815	 13.696043 
16.039814	 13.696042 
16.040813	 13.696042 
16.041813	 13.696042 
16.042812	 13.696042 
16.043812	 13.696042 
16.044811	 13.696042 
16.045811	 13.696042 
16.046810	 13.696042 
16.047810	 13.696042 
16.048809	 13.696043 
16.049809	 13.696043 
16.050808	 13.696042 
16.051807	 13.696042 
16.052807	 13.696043 
16.053806	 13.696044 
16.054806	 13.696043 
16.055805	 13.696042 
16.056805	 13.696043 
16.057804	 13.696043 
16.058804	 13.696043 
16.059803	 13.696043 
16.060802	 13.696044 
16.061802	 13.696043 
16.062801	 13.696043 
16.063801	 13.696042 
16.064800	 13.696043 
16.065800	 13.696043 
16.066799	 13.696043 
16.067799	 13.696043 
16.068798	 13.696043 
16.069798	 13.696043 
16.070797	 13.696042 
16.071796	 13.696042 
16.072796	 13.696043 
16.073795	 13.696042 
16.074795	 13.696042 
16.075794	 13.696043 
16.076794	 13.696042 
16.077793	 13.696042 
16.078793	 13.696042 
16.079792	 13.696042 
16.080791	 13.696042 
16.081791	 13.696043 
16.082790	 13.696042 
16.083790	 13.696041 
16.084789	 13.696041 
16.085789	 13.696042 
16.086788	 13.696041 
16.087788	 13.696042 
16.088787	 13.696041 
16.089787	 13.696041 
16.090786	 13.696042 
16.091785	 13.696042 
16.092785	 13.696043 
16.093784	 13.696043 
16.094784	 13.696043 
16.095783	 13.696043 
16.096783	 13.696043 
16.097782	 13.696043 
16.098782	 13.696042 
16.099781	 13.696043 
16.100780	 13.696043 
16.101780	 13.696042 
16.102779	 13.696042 
16.103779	 13.696043 
16.104778	 13.696043 
16.105778	 13.696043 
16.106777	 13.696043 
16.107777	 13.696043 
16.108776	 13.696043 
16.109776	 13.696043 
16.110775	 13.696043 
16.111774	 13.696042 
16.112774	 13.696042 
16.113773	 13.696043 
16.114773	 13.696043 
16.115772	 13.696043 
16.116772	 13.696044 
16.117771	 13.696044 
16.118771	 13.696044 
16.119770	 13.696044 
16.120770	 13.696044 
16.121769	 13.696044 
16.122768	 13.696044 
16.123768	 13.696043 
16.124767	 13.696043 
16.125767	 13.696043 
16.126766	 13.696043 
16.127766	 13.696043 
16.128765	 13.696043 
16.129765	 13.696042 
16.130764	 13.696042 
16.131763	 13.696042 
16.132763	 13.696042 
16.133762	 13.696042 
16.134762	 13.696042 
16.135761	 13.696042 
16.136761	 13.696042 
16.137760	 13.696042 
16.138760	 13.696043 
16.139759	 13.696042 
16.140759	 13.696042 
16.141758	 13.696042 
16.142757	 13.696042 
16.143757	 13.696042 
16.144756	 13.696042 
16.145756	 13.696041 
16.146755	 13.696042 
16.147755	 13.696043 
16.148754	 13.696042 
16.149754	 13.696042 
16.150753	 13.696041 
16.151752	 13.696041 
16.152752	 13.696042 
16.153751	 13.696042 
16.154751	 13.696043 
16.155750	 13.696042 
16.156750	 13.696042 
16.157749	 13.696043 
16.158749	 13.696042 
16.159748	 13.696042 
16.160748	 13.696042 
16.161747	 13.696042 
16.162746	 13.696041 
16.163746	 13.696041 
16.164745	 13.696041 
16.165745	 13.696042 
16.166744	 13.696042 
16.167744	 13.696042 
16.168743	 13.696042 
16.169743	 13.696042 
16.170742	 13.696042 
16.171741	 13.696041 
16.172741	 13.696041 
16.173740	 13.696041 
16.174740	 13.696041 
16.175739	 13.696041 
16.176739	 13.696042 
16.177738	 13.696042 
16.178738	 13.696042 
16.179737	 13.696042 
16.180737	 13.696042 
16.181736	 13.696042 
16.182735	 13.696042 
16.183735	 13.696043 
16.184734	 13.696043 
16.185734	 13.696043 
16.186733	 13.696043 
16.187733	 13.696044 
16.188732	 13.696044 
16.189732	 13.696044 
16.190731	 13.696044 
16.191730	 13.696045 
16.192730	 13.696044 
16.193729	 13.696044 
16.194729	 13.696044 
16.195728	 13.696044 
16.196728	 13.696043 
16.197727	 13.696044 
16.198727	 13.696043 
16.199726	 13.696043 
16.200726	 13.696043 
16.201725	 13.696044 
16.202724	 13.696044 
16.203724	 13.696043 
16.204723	 13.696044 
16.205723	 13.696045 
16.206722	 13.696044 
16.207722	 13.696044 
16.208721	 13.696044 
16.209721	 13.696043 
16.210720	 13.696043 
16.211720	 13.696043 
