27.990000	3.927290	5.000000
28.000000	6.092120	5.000000
28.010000	5.025022	5.000000
28.020000	7.018718	5.000000
28.030000	5.377701	5.000000
28.040000	5.246844	5.000000
28.050000	4.187644	5.000000
28.060000	7.192324	5.000000
28.070000	6.116738	5.000000
28.080000	3.977524	5.000000
28.090000	5.203219	5.000000
28.100000	5.779094	5.000000
28.110000	6.017988	5.000000
28.120000	5.755605	5.000000
28.130000	7.573432	5.000000
28.140000	3.644154	5.000000
28.150000	3.905530	5.000000
28.160000	6.699992	5.000000
28.170000	5.688665	5.000000
28.180000	4.373897	5.000000
28.190000	3.842721	5.000000
28.200000	4.016542	5.000000
28.210000	4.705588	5.000000
28.220000	7.354267	5.000000
28.230000	4.947837	5.000000
28.240000	4.936098	5.000000
28.250000	4.120615	5.000000
28.260000	5.609895	5.000000
28.270000	2.550951	5.000000
28.280000	6.278892	5.000000
28.290000	3.791952	5.000000
28.300000	4.377377	5.000000
28.310000	4.989721	5.000000
28.320000	5.729338	5.000000
28.330000	6.292051	5.000000
28.340000	6.285805	5.000000
28.350000	6.421278	5.000000
28.360000	4.409860	5.000000
28.370000	4.248884	5.000000
28.380000	4.490804	5.000000
28.390000	4.412420	5.000000
28.400000	5.543096	5.000000
28.410000	5.788071	5.000000
28.420000	5.392995	5.000000
28.430000	5.160051	5.000000
28.440000	3.829405	5.000000
28.450000	6.760847	5.000000
28.460000	5.114044	5.000000
28.470000	5.487416	5.000000
28.480000	4.901490	5.000000
28.490000	4.077715	5.000000
28.500000	4.122563	5.000000
28.510000	6.010097	5.000000
28.520000	5.208923	5.000000
28.530000	5.820509	5.000000
28.540000	4.868948	5.000000
28.550000	6.757646	5.000000
28.560000	4.637853	5.000000
28.570000	5.379468	5.000000
28.580000	4.416079	5.000000
28.590000	4.382245	5.000000
28.600000	3.979282	5.000000
28.610000	5.231819	5.000000
28.620000	6.938384	5.000000
28.630000	5.078166	5.000000
28.640000	5.030358	5.000000
28.650000	5.978089	5.000000
28.660000	6.828096	5.000000
28.670000	4.167660	5.000000
28.680000	3.486252	5.000000
28.690000	3.884090	5.000000
28.700000	6.401182	5.000000
28.710000	5.013141	5.000000
28.720000	5.635424	5.000000
28.730000	3.981144	5.000000
28.740000	3.679280	5.000000
28.750000	4.503916	5.000000
28.760000	7.286259	5.000000
28.770000	5.977363	5.000000
28.780000	3.781510	5.000000
28.790000	4.273194	5.000000
28.800000	5.012753	5.000000
28.810000	5.150934	5.000000
28.820000	5.025044	5.000000
28.830000	4.255170	5.000000
28.840000	4.145489	5.000000
28.850000	5.320398	5.000000
28.860000	5.506044	5.000000
28.870000	4.318657	5.000000
28.880000	4.396446	5.000000
28.890000	5.358162	5.000000
28.900000	5.357305	5.000000
28.910000	3.871159	5.000000
28.920000	4.525710	5.000000
28.930000	4.591913	5.000000
28.940000	6.011520	5.000000
28.950000	6.015406	5.000000
28.960000	4.429437	5.000000
28.970000	4.709262	5.000000
28.980000	4.790802	5.000000
28.990000	4.844719	5.000000
29.000000	7.447453	5.000000
29.010000	5.965831	5.000000
29.020000	7.715165	5.000000
29.030000	6.935560	5.000000
29.040000	4.588284	5.000000
29.050000	4.222399	5.000000
29.060000	4.196501	5.000000
29.070000	3.792973	5.000000
29.080000	4.263230	5.000000
29.090000	6.708110	5.000000
29.100000	5.617677	5.000000
29.110000	4.340145	5.000000
29.120000	4.823671	5.000000
29.130000	4.893769	5.000000
29.140000	3.398413	5.000000
29.150000	5.564403	5.000000
29.160000	3.485636	5.000000
29.170000	5.677885	5.000000
29.180000	6.665983	5.000000
29.190000	4.425081	5.000000
29.200000	6.424771	5.000000
29.210000	4.613876	5.000000
29.220000	5.988773	5.000000
29.230000	4.754943	5.000000
29.240000	5.614611	5.000000
29.250000	4.287946	5.000000
29.260000	4.193440	5.000000
29.270000	2.709532	5.000000
29.280000	5.527708	5.000000
29.290000	4.087491	5.000000
29.300000	3.981345	5.000000
29.310000	6.042587	5.000000
29.320000	6.231829	5.000000
29.330000	3.436409	5.000000
29.340000	3.761279	5.000000
29.350000	6.018953	5.000000
29.360000	5.416002	5.000000
29.370000	5.619962	5.000000
29.380000	6.688794	5.000000
29.390000	4.538240	5.000000
29.400000	3.898886	5.000000
29.410000	5.509566	5.000000
29.420000	4.305664	5.000000
29.430000	5.071375	5.000000
29.440000	5.413681	5.000000
29.450000	5.884281	5.000000
29.460000	6.590406	5.000000
29.470000	5.875226	5.000000
29.480000	8.123161	5.000000
29.490000	6.977307	5.000000
29.500000	6.511061	5.000000
29.510000	4.650667	5.000000
29.520000	4.036197	5.000000
29.530000	6.100261	5.000000
29.540000	5.272064	5.000000
29.550000	3.107971	5.000000
29.560000	8.806422	5.000000
29.570000	4.687219	5.000000
29.580000	7.226968	5.000000
29.590000	4.274753	5.000000
29.600000	4.960987	5.000000
29.610000	6.922820	5.000000
29.620000	7.644632	5.000000
29.630000	3.528554	5.000000
29.640000	4.146348	5.000000
29.650000	6.954579	5.000000
29.660000	4.599353	5.000000
29.670000	7.558316	5.000000
29.680000	3.215577	5.000000
29.690000	4.012646	5.000000
29.700000	5.776701	5.000000
29.710000	6.606435	5.000000
29.720000	6.363457	5.000000
29.730000	5.550716	5.000000
29.740000	4.793487	5.000000
29.750000	4.640501	5.000000
29.760000	5.154218	5.000000
29.770000	5.051626	5.000000
29.780000	6.271839	5.000000
29.790000	4.315372	5.000000
29.800000	3.510875	5.000000
29.810000	7.734618	5.000000
29.820000	7.506144	5.000000
29.830000	4.541993	5.000000
29.840000	4.195545	5.000000
29.850000	2.931409	5.000000
29.860000	4.276030	5.000000
29.870000	4.754916	5.000000
29.880000	4.526898	5.000000
29.890000	4.987456	5.000000
29.900000	6.723068	5.000000
29.910000	4.666515	5.000000
29.920000	4.920642	5.000000
29.930000	3.851646	5.000000
29.940000	4.654675	5.000000
29.950000	5.573969	5.000000
29.960000	5.590321	5.000000
29.970000	6.177829	5.000000
29.980000	4.900480	5.000000
29.990000	4.684717	5.000000
30.000000	5.636867	5.000000
30.010000	4.051943	5.000000
30.020000	3.831426	5.000000
30.030000	5.536207	5.000000
30.040000	6.317672	5.000000
30.050000	7.124470	5.000000
30.060000	5.095426	5.000000
30.070000	3.909896	5.000000
30.080000	4.797420	5.000000
30.090000	5.448618	5.000000
30.100000	5.981424	5.000000
30.110000	5.856533	5.000000
30.120000	3.909724	5.000000
30.130000	4.812718	5.000000
30.140000	3.563343	5.000000
30.150000	3.590628	5.000000
30.160000	5.050858	5.000000
30.170000	5.267392	5.000000
30.180000	5.974969	5.000000
30.190000	5.067861	5.000000
30.200000	6.129470	5.000000
30.210000	5.392634	5.000000
30.220000	8.062816	5.000000
30.230000	6.582006	5.000000
30.240000	5.070685	5.000000
30.250000	7.873336	5.000000
30.260000	5.591154	5.000000
30.270000	4.725007	5.000000
30.280000	4.335122	5.000000
30.290000	5.851131	5.000000
30.300000	5.711974	5.000000
30.310000	5.305590	5.000000
30.320000	3.989018	5.000000
30.330000	4.527542	5.000000
30.340000	5.111998	5.000000
30.350000	4.935009	5.000000
30.360000	6.159185	5.000000
30.370000	3.163128	5.000000
30.380000	4.646647	5.000000
30.390000	4.790725	5.000000
30.400000	6.039311	5.000000
30.410000	5.662684	5.000000
30.420000	5.893642	5.000000
30.430000	7.513558	5.000000
30.440000	5.850012	5.000000
30.450000	5.425378	5.000000
30.460000	6.031003	5.000000
30.470000	4.825207	5.000000
30.480000	3.812013	5.000000
30.490000	4.685220	5.000000
30.500000	4.379639	5.000000
30.510000	4.407941	5.000000
30.520000	3.889427	5.000000
30.530000	4.912385	5.000000
30.540000	4.595060	5.000000
30.550000	6.148472	5.000000
30.560000	5.545640	5.000000
30.570000	3.531696	5.000000
30.580000	3.977491	5.000000
30.590000	5.709466	5.000000
30.600000	4.874851	5.000000
30.610000	4.825921	5.000000
30.620000	4.423199	5.000000
30.630000	6.912775	5.000000
30.640000	4.217134	5.000000
30.650000	4.825059	5.000000
30.660000	6.311311	5.000000
30.670000	4.789758	5.000000
30.680000	4.121013	5.000000
30.690000	4.593153	5.000000
30.700000	4.775245	5.000000
30.710000	4.913041	5.000000
30.720000	4.705575	5.000000
30.730000	5.692236	5.000000
30.740000	5.027306	5.000000
30.750000	4.307140	5.000000
30.760000	5.225028	5.000000
30.770000	4.030956	5.000000
30.780000	5.074996	5.000000
30.790000	4.030141	5.000000
30.800000	6.120109	5.000000
30.810000	5.009857	5.000000
30.820000	5.608194	5.000000
30.830000	5.279654	5.000000
30.840000	5.357959	5.000000
30.850000	5.285037	5.000000
30.860000	4.238632	5.000000
30.870000	5.230323	5.000000
30.880000	6.226614	5.000000
30.890000	4.671120	5.000000
30.900000	4.272907	5.000000
30.910000	5.058770	5.000000
30.920000	3.820138	5.000000
30.930000	4.092452	5.000000
30.940000	5.581153	5.000000
30.950000	3.915433	5.000000
30.960000	5.533802	5.000000
30.970000	6.016232	5.000000
30.980000	4.853327	5.000000
30.990000	4.997328	5.000000
31.000000	5.902830	5.000000
31.010000	4.833694	5.000000
31.020000	6.908360	5.000000
31.030000	6.040720	5.000000
31.040000	4.571131	5.000000
31.050000	5.687365	5.000000
31.060000	5.355468	5.000000
31.070000	6.275125	5.000000
31.080000	6.800587	5.000000
31.090000	5.213915	5.000000
31.100000	4.489258	5.000000
31.110000	4.358852	5.000000
31.120000	3.314252	5.000000
31.130000	4.182635	5.000000
31.140000	3.630704	5.000000
31.150000	5.459341	5.000000
31.160000	6.733219	5.000000
31.170000	6.976740	5.000000
31.180000	5.137519	5.000000
31.190000	4.089987	5.000000
31.200000	3.639733	5.000000
31.210000	5.941711	5.000000
31.220000	6.214686	5.000000
31.230000	5.395951	5.000000
31.240000	4.560821	5.000000
31.250000	5.793696	5.000000
31.260000	5.065016	5.000000
31.270000	6.382107	5.000000
31.280000	3.980111	5.000000
31.290000	4.132138	5.000000
31.300000	4.264730	5.000000
31.310000	5.039668	5.000000
31.320000	6.232130	5.000000
31.330000	5.247749	5.000000
31.340000	5.669442	5.000000
31.350000	5.097781	5.000000
31.360000	5.155494	5.000000
31.370000	4.814386	5.000000
31.380000	6.113897	5.000000
31.390000	5.533504	5.000000
31.400000	4.424678	5.000000
31.410000	4.626141	5.000000
31.420000	3.963785	5.000000
31.430000	4.623249	5.000000
31.440000	4.817730	5.000000
31.450000	5.418627	5.000000
31.460000	4.681568	5.000000
31.470000	4.112431	5.000000
31.480000	4.485684	5.000000
31.490000	6.096908	5.000000
31.500000	4.777505	5.000000
31.510000	4.017335	5.000000
31.520000	5.616418	5.000000
31.530000	4.057785	5.000000
31.540000	4.889933	5.000000
31.550000	3.218145	5.000000
31.560000	4.962582	5.000000
31.570000	5.422479	5.000000
31.580000	3.765930	5.000000
31.590000	6.312338	5.000000
31.600000	5.604698	5.000000
31.610000	4.574385	5.000000
31.620000	5.322941	5.000000
31.630000	6.827663	5.000000
31.640000	5.125892	5.000000
31.650000	5.552156	5.000000
31.660000	5.587327	5.000000
31.670000	5.749906	5.000000
31.680000	5.595753	5.000000
31.690000	5.383006	5.000000
31.700000	5.117162	5.000000
31.710000	5.083466	5.000000
31.720000	5.762099	5.000000
31.730000	5.423312	5.000000
31.740000	6.178626	5.000000
31.750000	5.462314	5.000000
31.760000	4.376299	5.000000
31.770000	3.871775	5.000000
31.780000	4.837644	5.000000
31.790000	5.050435	5.000000
31.800000	6.916922	5.000000
31.810000	5.617226	5.000000
31.820000	3.775536	5.000000
31.830000	4.376611	5.000000
31.840000	4.968141	5.000000
31.850000	4.663782	5.000000
31.860000	7.674714	5.000000
31.870000	5.545890	5.000000
31.880000	7.658300	5.000000
31.890000	5.171041	5.000000
31.900000	6.719168	5.000000
31.910000	6.830452	5.000000
31.920000	6.152616	5.000000
31.930000	6.953747	5.000000
31.940000	5.036105	5.000000
31.950000	3.618596	5.000000
31.960000	3.479902	5.000000
31.970000	5.002811	5.000000
31.980000	4.284330	5.000000
31.990000	4.234223	5.000000
32.000000	4.796982	5.000000
32.010000	6.439881	5.000000
32.020000	7.838584	5.000000
32.030000	2.935915	5.000000
32.040000	4.817924	5.000000
32.050000	4.853055	5.000000
32.060000	5.495123	5.000000
32.070000	4.498083	5.000000
32.080000	5.867272	5.000000
32.090000	3.417698	5.000000
32.100000	5.341489	5.000000
32.110000	6.126199	5.000000
32.120000	4.423047	5.000000
32.130000	6.035473	5.000000
32.140000	5.378310	5.000000
32.150000	6.696574	5.000000
32.160000	4.706630	5.000000
32.170000	4.900837	5.000000
32.180000	3.489473	5.000000
32.190000	4.912654	5.000000
32.200000	5.863400	5.000000
32.210000	5.901588	5.000000
32.220000	4.337472	5.000000
32.230000	5.090147	5.000000
32.240000	4.367551	5.000000
32.250000	5.848904	5.000000
32.260000	4.469978	5.000000
32.270000	5.618730	5.000000
32.280000	6.123669	5.000000
32.290000	6.987720	5.000000
32.300000	7.117666	5.000000
32.310000	4.680446	5.000000
32.320000	6.431710	5.000000
32.330000	5.984871	5.000000
32.340000	4.448457	5.000000
32.350000	4.712411	5.000000
32.360000	4.404545	5.000000
32.370000	5.773568	5.000000
32.380000	6.427672	5.000000
32.390000	5.961807	5.000000
32.400000	5.460441	5.000000
32.410000	5.127905	5.000000
32.420000	6.232313	5.000000
32.430000	2.898282	5.000000
32.440000	4.173665	5.000000
32.450000	4.422792	5.000000
32.460000	4.770927	5.000000
32.470000	5.884218	5.000000
32.480000	5.126199	5.000000
32.490000	5.057585	5.000000
32.500000	3.081728	5.000000
32.510000	4.259638	5.000000
32.520000	5.402028	5.000000
32.530000	4.497639	5.000000
32.540000	5.327764	5.000000
32.550000	4.196726	5.000000
32.560000	5.178913	5.000000
32.570000	4.465660	5.000000
32.580000	4.842875	5.000000
32.590000	3.928893	5.000000
32.600000	5.259378	5.000000
32.610000	3.591333	5.000000
32.620000	3.666662	5.000000
32.630000	5.078727	5.000000
32.640000	4.517237	5.000000
32.650000	5.008615	5.000000
32.660000	3.461590	5.000000
32.670000	4.735478	5.000000
32.680000	4.782051	5.000000
32.690000	5.132926	5.000000
32.700000	4.887045	5.000000
32.710000	5.486676	5.000000
32.720000	6.464676	5.000000
32.730000	3.851928	5.000000
32.740000	5.419843	5.000000
32.750000	4.599205	5.000000
32.760000	5.889306	5.000000
32.770000	6.896917	5.000000
32.780000	4.298633	5.000000
32.790000	4.351622	5.000000
32.800000	4.310608	5.000000
32.810000	5.081360	5.000000
32.820000	4.036999	5.000000
32.830000	9.152432	5.000000
32.840000	5.501201	5.000000
32.850000	4.769331	5.000000
32.860000	4.696225	5.000000
32.870000	6.043961	5.000000
32.880000	6.131120	5.000000
32.890000	3.956037	5.000000
32.900000	5.483722	5.000000
32.910000	7.818727	5.000000
32.920000	6.855937	5.000000
32.930000	5.177858	5.000000
32.940000	4.042929	5.000000
32.950000	6.055722	5.000000
32.960000	3.467020	5.000000
32.970000	6.188057	5.000000
32.980000	5.255611	5.000000
32.990000	3.803295	5.000000
33.000000	4.282629	5.000000
33.010000	4.054138	5.000000
33.020000	6.340199	5.000000
33.030000	5.443284	5.000000
33.040000	5.008701	5.000000
33.050000	4.360536	5.000000
33.060000	6.939740	5.000000
33.070000	5.456661	5.000000
33.080000	6.159333	5.000000
33.090000	4.638910	5.000000
33.100000	3.592882	5.000000
33.110000	5.142447	5.000000
33.120000	5.163579	5.000000
33.130000	6.262162	5.000000
33.140000	5.372816	5.000000
33.150000	5.348507	5.000000
33.160000	2.967430	5.000000
33.170000	5.415878	5.000000
33.180000	6.491492	5.000000
33.190000	4.996122	5.000000
33.200000	5.297182	5.000000
33.210000	5.394647	5.000000
33.220000	5.422926	5.000000
33.230000	4.568443	5.000000
33.240000	5.983770	5.000000
33.250000	5.347511	5.000000
33.260000	4.394667	5.000000
33.270000	4.047190	5.000000
33.280000	3.572751	5.000000
33.290000	5.221508	5.000000
33.300000	5.414968	5.000000
33.310000	4.109726	5.000000
33.320000	5.424938	5.000000
33.330000	4.812179	5.000000
33.340000	4.457421	5.000000
33.350000	5.855362	5.000000
33.360000	5.383240	5.000000
33.370000	5.283148	5.000000
33.380000	4.520991	5.000000
33.390000	5.453757	5.000000
33.400000	5.846237	5.000000
33.410000	6.297090	5.000000
33.420000	5.130895	5.000000
33.430000	5.558720	5.000000
33.440000	4.200836	5.000000
33.450000	5.349200	5.000000
33.460000	5.394765	5.000000
33.470000	3.872553	5.000000
33.480000	5.198196	5.000000
33.490000	3.728381	5.000000
33.500000	5.866435	5.000000
33.510000	3.585549	5.000000
33.520000	4.592904	5.000000
33.530000	5.654174	5.000000
33.540000	5.814367	5.000000
33.550000	5.520464	5.000000
33.560000	5.602811	5.000000
33.570000	5.935015	5.000000
33.580000	5.844362	5.000000
33.590000	4.676593	5.000000
33.600000	4.550366	5.000000
33.610000	5.577604	5.000000
33.620000	4.668767	5.000000
33.630000	3.814086	5.000000
33.640000	5.887826	5.000000
33.650000	5.191517	5.000000
33.660000	5.816042	5.000000
33.670000	4.020972	5.000000
33.680000	4.990759	5.000000
33.690000	5.763516	5.000000
33.700000	4.631285	5.000000
33.710000	4.504473	5.000000
33.720000	5.628676	5.000000
33.730000	5.902107	5.000000
33.740000	5.399649	5.000000
33.750000	7.113730	5.000000
33.760000	6.184828	5.000000
33.770000	6.859799	5.000000
33.780000	6.177331	5.000000
33.790000	6.709815	5.000000
33.800000	5.899066	5.000000
33.810000	5.077845	5.000000
33.820000	6.007524	5.000000
33.830000	6.045705	5.000000
33.840000	4.384579	5.000000
33.850000	4.646506	5.000000
33.860000	3.876964	5.000000
33.870000	5.695953	5.000000
33.880000	5.085224	5.000000
33.890000	5.996087	5.000000
33.900000	5.073276	5.000000
33.910000	5.682695	5.000000
33.920000	3.693966	5.000000
33.930000	5.314594	5.000000
33.940000	3.630974	5.000000
33.950000	5.027396	5.000000
33.960000	4.596843	5.000000
33.970000	4.813924	5.000000
33.980000	3.953921	5.000000
33.990000	5.855950	5.000000
34.000000	6.072400	5.000000
34.010000	5.374569	5.000000
34.020000	5.780486	5.000000
34.030000	5.979007	5.000000
34.040000	3.911776	5.000000
34.050000	4.821712	5.000000
34.060000	5.391371	5.000000
34.070000	5.440436	5.000000
34.080000	6.555085	5.000000
34.090000	5.436214	5.000000
34.100000	4.353933	5.000000
34.110000	4.753450	5.000000
34.120000	4.439089	5.000000
34.130000	4.990292	5.000000
34.140000	7.096431	5.000000
34.150000	7.236931	5.000000
34.160000	5.305391	5.000000
34.170000	5.251591	5.000000
34.180000	5.964192	5.000000
34.190000	5.128488	5.000000
34.200000	6.380933	5.000000
34.210000	4.578064	5.000000
34.220000	6.309016	5.000000
34.230000	6.322395	5.000000
34.240000	3.402082	5.000000
34.250000	5.528781	5.000000
34.260000	3.881936	5.000000
34.270000	5.681082	5.000000
34.280000	4.684605	5.000000
34.290000	6.083620	5.000000
34.300000	3.837340	5.000000
34.310000	5.013913	5.000000
34.320000	6.268830	5.000000
34.330000	5.005010	5.000000
34.340000	4.049101	5.000000
34.350000	4.667614	5.000000
34.360000	5.933721	5.000000
34.370000	4.796706	5.000000
34.380000	3.362214	5.000000
34.390000	3.897447	5.000000
34.400000	5.324939	5.000000
34.410000	5.980006	5.000000
34.420000	3.805909	5.000000
34.430000	4.394546	5.000000
34.440000	4.032042	5.000000
34.450000	7.810106	5.000000
34.460000	5.672607	5.000000
34.470000	5.038989	5.000000
34.480000	4.784174	5.000000
34.490000	7.050903	5.000000
34.500000	5.632795	5.000000
34.510000	5.238042	5.000000
34.520000	3.731221	5.000000
34.530000	5.275033	5.000000
34.540000	4.657339	5.000000
34.550000	4.102477	5.000000
34.560000	4.534748	5.000000
34.570000	4.732467	5.000000
34.580000	5.138790	5.000000
34.590000	6.098474	5.000000
34.600000	6.368678	5.000000
34.610000	4.796756	5.000000
34.620000	5.232072	5.000000
34.630000	4.674522	5.000000
34.640000	4.633778	5.000000
34.650000	3.757629	5.000000
34.660000	4.889104	5.000000
34.670000	5.260177	5.000000
34.680000	5.690912	5.000000
34.690000	5.689584	5.000000
34.700000	4.477336	5.000000
34.710000	5.245091	5.000000
34.720000	7.613446	5.000000
34.730000	3.786169	5.000000
34.740000	5.029442	5.000000
34.750000	4.856833	5.000000
34.760000	5.498501	5.000000
34.770000	5.677218	5.000000
34.780000	5.001527	5.000000
34.790000	6.551016	5.000000
34.800000	5.144543	5.000000
34.810000	5.391839	5.000000
34.820000	5.628948	5.000000
34.830000	4.824995	5.000000
34.840000	6.425160	5.000000
34.850000	5.651276	5.000000
34.860000	4.355694	5.000000
34.870000	4.834892	5.000000
34.880000	5.677302	5.000000
34.890000	4.516992	5.000000
34.900000	4.471232	5.000000
34.910000	4.840975	5.000000
34.920000	6.020883	5.000000
34.930000	5.724029	5.000000
34.940000	6.948955	5.000000
34.950000	4.197506	5.000000
34.960000	4.304325	5.000000
34.970000	5.999279	5.000000
34.980000	4.443402	5.000000
34.990000	4.977293	5.000000
35.000000	3.942656	5.000000
35.010000	5.331434	5.000000
35.020000	4.777111	5.000000
35.030000	5.660786	5.000000
35.040000	4.656781	5.000000
35.050000	6.788643	5.000000
35.060000	5.488759	5.000000
35.070000	5.024314	5.000000
35.080000	6.076243	5.000000
35.090000	6.496778	5.000000
35.100000	5.397578	5.000000
35.110000	4.320287	5.000000
35.120000	6.167406	5.000000
35.130000	6.083292	5.000000
35.140000	5.068393	5.000000
35.150000	4.889974	5.000000
35.160000	4.932583	5.000000
35.170000	5.090636	5.000000
35.180000	3.885209	5.000000
35.190000	4.506836	5.000000
35.200000	5.004260	5.000000
35.210000	5.612715	5.000000
35.220000	6.079474	5.000000
35.230000	6.920773	5.000000
35.240000	3.759176	5.000000
35.250000	5.637115	5.000000
35.260000	6.606430	5.000000
35.270000	4.257388	5.000000
35.280000	5.199693	5.000000
35.290000	5.696899	5.000000
35.300000	6.480016	5.000000
35.310000	5.294917	5.000000
35.320000	4.577245	5.000000
35.330000	4.577089	5.000000
35.340000	4.687394	5.000000
35.350000	5.645960	5.000000
35.360000	5.375944	5.000000
35.370000	5.885058	5.000000
35.380000	4.283024	5.000000
35.390000	5.220614	5.000000
35.400000	6.443420	5.000000
35.410000	4.048806	5.000000
35.420000	6.085841	5.000000
35.430000	3.298891	5.000000
35.440000	5.346081	5.000000
35.450000	4.889824	5.000000
35.460000	4.064124	5.000000
35.470000	5.153905	5.000000
35.480000	4.866940	5.000000
35.490000	6.229632	5.000000
35.500000	5.369860	5.000000
35.510000	5.471978	5.000000
35.520000	4.699741	5.000000
35.530000	6.178190	5.000000
35.540000	4.114129	5.000000
35.550000	3.553187	5.000000
35.560000	5.239598	5.000000
35.570000	5.753808	5.000000
35.580000	4.823287	5.000000
35.590000	5.024825	5.000000
35.600000	6.071479	5.000000
35.610000	6.438524	5.000000
35.620000	5.366394	5.000000
35.630000	5.966185	5.000000
35.640000	8.318909	5.000000
35.650000	6.919696	5.000000
35.660000	4.561180	5.000000
35.670000	7.119985	5.000000
35.680000	6.064381	5.000000
35.690000	7.254781	5.000000
35.700000	7.043734	5.000000
35.710000	5.563480	5.000000
35.720000	5.447878	5.000000
35.730000	4.387296	5.000000
35.740000	5.175073	5.000000
35.750000	4.621092	5.000000
35.760000	5.078404	5.000000
35.770000	3.077551	5.000000
35.780000	3.616713	5.000000
35.790000	5.777394	5.000000
35.800000	6.093884	5.000000
35.810000	5.679027	5.000000
35.820000	4.194406	5.000000
35.830000	5.509875	5.000000
35.840000	6.138824	5.000000
35.850000	4.412262	5.000000
35.860000	5.415053	5.000000
35.870000	4.933400	5.000000
35.880000	5.347744	5.000000
35.890000	5.382915	5.000000
35.900000	5.124574	5.000000
35.910000	2.982631	5.000000
35.920000	6.803096	5.000000
35.930000	5.231642	5.000000
35.940000	5.495444	5.000000
35.950000	4.831788	5.000000
35.960000	5.774533	5.000000
35.970000	6.304888	5.000000
35.980000	5.243564	5.000000
35.990000	4.398460	5.000000
36.000000	5.807221	5.000000
36.010000	3.513396	5.000000
36.020000	5.823118	5.000000
36.030000	6.534169	5.000000
36.040000	6.202117	5.000000
36.050000	6.102941	5.000000
36.060000	6.226888	5.000000
36.070000	5.158076	5.000000
36.080000	4.972056	5.000000
36.090000	4.815856	5.000000
36.100000	6.014322	5.000000
36.110000	5.478630	5.000000
36.120000	4.227641	5.000000
36.130000	5.203153	5.000000
36.140000	5.824601	5.000000
36.150000	4.565210	5.000000
36.160000	9.155034	5.000000
36.170000	4.730505	5.000000
36.180000	5.455792	5.000000
36.190000	6.220781	5.000000
36.200000	5.336449	5.000000
36.210000	5.669228	5.000000
36.220000	6.589871	5.000000
36.230000	4.906875	5.000000
36.240000	5.410943	5.000000
36.250000	6.916655	5.000000
36.260000	3.781490	5.000000
36.270000	4.258296	5.000000
36.280000	5.632166	5.000000
36.290000	3.828703	5.000000
36.300000	3.904666	5.000000
36.310000	6.135889	5.000000
36.320000	5.307766	5.000000
36.330000	7.854722	5.000000
36.340000	4.778139	5.000000
36.350000	6.291499	5.000000
36.360000	5.801882	5.000000
36.370000	5.705049	5.000000
36.380000	4.514395	5.000000
36.390000	6.943332	5.000000
36.400000	5.159088	5.000000
36.410000	4.397920	5.000000
36.420000	6.679318	5.000000
36.430000	3.875585	5.000000
36.440000	4.513014	5.000000
36.450000	4.000287	5.000000
36.460000	4.646754	5.000000
36.470000	6.296632	5.000000
36.480000	5.969848	5.000000
36.490000	4.545443	5.000000
36.500000	4.655186	5.000000
36.510000	5.173828	5.000000
36.520000	5.711318	5.000000
36.530000	4.870508	5.000000
36.540000	5.875726	5.000000
36.550000	4.387261	5.000000
36.560000	5.854628	5.000000
36.570000	5.000346	5.000000
36.580000	5.981329	5.000000
36.590000	6.788851	5.000000
36.600000	5.106680	5.000000
36.610000	3.935749	5.000000
36.620000	5.034665	5.000000
36.630000	8.328440	5.000000
36.640000	4.870902	5.000000
36.650000	4.768083	5.000000
36.660000	4.865233	5.000000
36.670000	4.857355	5.000000
36.680000	4.948042	5.000000
36.690000	4.822816	5.000000
36.700000	6.369383	5.000000
36.710000	6.165859	5.000000
36.720000	6.004109	5.000000
36.730000	5.467873	5.000000
36.740000	3.419700	5.000000
36.750000	5.006319	5.000000
36.760000	5.927342	5.000000
36.770000	6.431245	5.000000
36.780000	5.335886	5.000000
36.790000	4.311561	5.000000
36.800000	5.330858	5.000000
36.810000	4.819038	5.000000
36.820000	3.708931	5.000000
36.830000	6.173047	5.000000
36.840000	7.052732	5.000000
36.850000	5.742831	5.000000
36.860000	3.664490	5.000000
36.870000	4.069645	5.000000
36.880000	4.273241	5.000000
36.890000	5.274489	5.000000
36.900000	4.148961	5.000000
36.910000	5.180106	5.000000
36.920000	5.120026	5.000000
36.930000	4.814565	5.000000
36.940000	3.565808	5.000000
36.950000	3.930236	5.000000
36.960000	5.244016	5.000000
36.970000	4.181298	5.000000
36.980000	7.487275	5.000000
36.990000	5.415016	5.000000
37.000000	6.061265	5.000000
37.010000	3.592702	5.000000
37.020000	3.615667	5.000000
37.030000	4.941144	5.000000
37.040000	7.359101	5.000000
37.050000	5.580832	5.000000
37.060000	4.054370	5.000000
37.070000	5.531516	5.000000
37.080000	2.959032	5.000000
37.090000	6.227051	5.000000
37.100000	4.901986	5.000000
37.110000	5.119458	5.000000
37.120000	5.818292	5.000000
37.130000	5.648455	5.000000
37.140000	6.787081	5.000000
37.150000	4.003230	5.000000
37.160000	5.001267	5.000000
37.170000	5.127541	5.000000
37.180000	7.385344	5.000000
37.190000	4.990404	5.000000
37.200000	6.778161	5.000000
37.210000	5.883888	5.000000
37.220000	4.859768	5.000000
37.230000	7.182897	5.000000
37.240000	6.789739	5.000000
37.250000	3.167462	5.000000
37.260000	3.773534	5.000000
37.270000	4.994374	5.000000
37.280000	5.615934	5.000000
37.290000	5.536061	5.000000
37.300000	5.175227	5.000000
37.310000	5.071301	5.000000
